timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-04-05T05:30:52.273527,Z2,C1,N1,workstation,49.25,15.0,0.0,6.648228179058013,44.32152119372009,1.2,45.3,28,26.619468453717403,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,9.653,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,12,361,b20301,5G,647332,b203,26,9.65,-3.56,stable,high,none,0.0,0.0,59.38,104.06,-0.25,546.75,36.09,84.3,0,8.25,1.91,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:31:27.494451,Z2,C1,N1,workstation,56.75,12.0,0.0,8.658180771259456,57.721205141729705,1.6,45.3,26,30.97245423137784,congestion,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,2,3,24.124,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,24.12,14.47,increasing,critical,none,0.0,0.0,59.62,104.04,3.0,546.75,35.91,84.35,0,8.26,1.91,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:32:07.241972,Z2,C1,N1,workstation,42.0,18.0,0.0,8.55599677123161,57.03997847487741,4.7,45.5,33,23.566799031369484,congestion,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,1,8,3,6.27,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,27,6.27,-17.85,stable,high,none,0.0,100.0,59.23,104.09,-8.25,546.75,36.04,84.31,1,8.24,1.9,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:32:47.123865,Z2,C1,N1,workstation,45.75,36.66666666666666,0.0,4.675619781276224,31.17079854184149,0.8,45.4,30,24.277685934382863,normal,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,1,8,3,1.907,4.36,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,1.91,-4.36,stable,low,none,0.0,0.0,59.08,104.1,9.25,546.75,36.88,84.19,1,8.09,2.0,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:33:22.353270,Z2,C1,N1,workstation,47.5,10.0,0.0,9.436846243865755,62.91230829243837,6.3,45.4,27,26.581053873159725,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,12.463,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,26,12.46,10.55,decreasing,critical,none,0.0,0.0,59.44,104.04,46.5,546.75,36.6,84.27,1,8.11,2.01,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:33:57.070316,Z2,C1,N1,workstation,40.25,19.33333333333333,71.31537007523814,10.295534555780128,68.63689703853419,9.3,45.4,26,37.47673438178167,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,1.533,3.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,14.0,14,361,b20301,5G,647332,b203,26,1.53,-10.93,decreasing,low,none,0.0,0.0,60.75,103.54,37.5,546.75,37.24,84.06,1,8.15,2.04,6.68,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.7131537007523814
2026-04-05T05:34:36.743360,Z2,C1,N1,workstation,46.25,21.666666666666668,71.31537007523814,10.454845745723166,69.69897163815443,0.4,45.4,29,40.524527738764576,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,1,1,3,1.354,3.37,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,15,361,b20301,5G,647332,b203,26,1.35,-0.18,decreasing,low,none,0.0,0.0,62.2,103.02,45.0,546.75,37.81,83.89,1,8.35,1.97,6.68,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.7131537007523814
2026-04-05T05:35:16.943062,Z2,C1,N1,workstation,3.0,5.333333333333333,0.0,10.454845745723166,69.69897163815443,9.9,45.6,27,4.636453723716949,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,25,3,20.069,4.4,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,20.07,18.72,decreasing,critical,none,0.0,0.0,62.26,102.99,-33.75,546.75,37.97,83.83,1,8.55,1.86,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:36:10.099804,Z2,C1,N1,workstation,1.0,0.0,0.0,10.454845745723166,69.69897163815443,5.5,45.6,28,3.636453723716949,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,30,3,1.534,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,1.53,-18.54,decreasing,low,none,0.0,0.0,61.07,103.48,-38.5,546.75,37.83,83.89,0,8.76,1.71,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:36:53.155857,Z2,C1,N1,workstation,47.25,19.666666666666668,0.0,7.926166258796639,52.8411083919776,1.6,45.6,25,26.00284987763899,congestion,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,2,4,0,12.911,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,12.91,11.38,stable,critical,none,0.0,0.0,61.33,103.44,-181.5,546.75,38.31,83.74,0,8.69,1.7,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:37:32.910570,Z2,C1,N1,workstation,39.0,8.333333333333334,0.0,7.982869605288248,53.21913070192166,1.2,45.5,25,21.894860881586474,congestion,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,2,4,0,8.266,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,8.27,-4.64,decreasing,high,none,0.0,100.0,55.0,98.7,-2.0,546.75,25.49,51.81,0,8.64,1.7,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:38:12.599560,Z2,C1,N1,workstation,69.25,52.66666666666666,0.0,6.367668218615443,42.45112145743629,1.2,45.6,27,36.53530046558463,normal,1.0,explicit_scenario,False,Sunday,5,-99,64,52,5GHz,False,0,2,4,0,11.808,4.34,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,25,11.81,3.54,stable,critical,none,0.0,100.0,55.94,98.7,66.75,546.75,26.87,51.97,1,8.59,1.74,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:38:47.843828,Z2,C1,N1,workstation,42.75,3.6666666666666665,0.0,8.561263442185679,57.0750896145712,6.3,45.5,25,23.943379032655702,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,0.515,4.4,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,0.52,-11.29,decreasing,low,none,0.0,0.0,57.28,98.24,41.75,546.75,26.86,51.97,1,8.6,1.74,6.68,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:39:22.518386,Z2,C1,N1,workstation,4.0,8.0,71.22150754364644,8.625688477288884,57.50458984859256,2.3,45.5,27,18.83200805191596,packet_loss,1.0,explicit_scenario,False,Sunday,5,-105,78,52,5GHz,False,0,1,26,3,28.876,3.43,very_poor,10,very_poor,10,critical,wifi,10,-115,-12,9.0,9,361,b20301,5G,647332,b203,26,28.88,28.36,increasing,critical,none,0.0,0.0,57.38,98.18,-32.0,546.75,27.12,51.85,0,8.58,1.74,6.68,100.0,-0.2,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.7122150754364643
2026-04-05T05:40:10.560245,Z2,C1,N1,workstation,50.0,20.0,69.11943080291107,8.625688477288884,57.50458984859256,0.0,45.6,30,41.41159270376888,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,11.0,3.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,11.0,-17.88,increasing,critical,none,0.0,0.0,57.85,98.11,16.0,546.75,27.31,51.82,1,8.57,1.74,6.68,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6911943080291106
2026-04-05T05:40:50.800008,Z2,C1,N1,workstation,47.75,13.333333333333334,0.0,8.625688477288884,57.50458984859256,13.4,45.5,37,26.462706543186663,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,1.712,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,1.71,-9.29,increasing,low,none,0.0,0.0,58.31,98.03,-500.0,546.75,27.37,51.8,0,8.5,1.7,6.67,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:41:31.090863,Z2,C1,N1,workstation,40.25,13.666666666666666,0.0,9.684264257112904,64.56176171408603,3.1,45.5,30,23.03027927713387,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,29,3,6.869,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,6.87,5.16,decreasing,high,none,0.0,0.0,41.39,36.73,-13.25,206.75,21.29,41.29,0,8.51,1.71,6.67,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:42:11.313556,Z2,C1,N1,workstation,1.25,0.6666666666666666,0.0,9.684264257112904,64.56176171408603,1.6,45.6,39,3.530279277133871,congestion,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,1,12,3,15.32,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,15.32,8.45,decreasing,critical,none,0.0,0.0,39.65,37.35,-48.0,206.75,20.83,41.44,0,8.71,1.48,5.78,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:42:59.175263,Z2,C1,N1,workstation,62.5,34.333333333333336,0.0,8.639028240191166,57.593521601274446,5.1,45.5,30,33.84170847205735,congestion,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,1,10,3,1.223,4.36,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,1.22,-14.1,decreasing,low,none,0.0,100.0,40.09,37.54,-145.25,206.75,21.08,41.49,0,8.66,1.45,5.78,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:43:38.919609,Z2,C1,N1,workstation,77.75,94.0,0.0,2.9203154562616063,19.468769708410708,2.3,45.4,30,39.75109463687848,normal,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,2,10,3,2.274,4.11,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,2.27,1.05,decreasing,medium,none,0.0,0.0,35.76,22.38,32.0,76.75,16.36,18.49,1,8.42,1.75,7.53,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,jitter_degradation,0.152
2026-04-05T05:44:14.115058,Z2,C1,N1,workstation,1.0,0.0,0.0,8.52592276902995,56.83948512686634,1.2,45.4,25,3.057776830708985,normal,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,2,10,3,15.455,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,15.46,13.19,decreasing,critical,none,0.0,100.0,34.27,23.14,-36.5,76.75,15.99,18.7,0,8.36,1.72,7.53,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:44:56.701439,Z2,C1,N1,workstation,4.75,3.0,66.37308241170174,8.766052743687446,58.44035162458297,9.7,45.5,24,18.279432305446583,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,2,20,3,18.143,3.45,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,18.14,2.68,increasing,critical,none,0.0,0.0,33.17,23.73,3.75,76.75,15.67,18.84,1,8.32,1.69,7.53,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6637308241170174
2026-04-05T05:45:44.729967,Z2,C1,N1,workstation,4.25,2.6666666666666665,67.53199674483983,8.766052743687446,58.44035162458297,1.6,45.4,25,18.2612151720742,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,20,3,31.907,3.45,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,31.91,13.77,increasing,critical,none,0.0,0.0,33.28,23.59,3.25,76.75,15.76,18.77,1,8.34,1.7,7.53,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6753199674483983
2026-04-05T05:46:37.592400,Z2,C1,N1,workstation,36.5,16.0,0.0,9.727232480773235,64.84821653848823,10.4,45.4,34,21.16816974423197,normal,1.0,explicit_scenario,False,Sunday,5,-99,64,52,5GHz,False,0,1,9,3,1.271,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,1.27,-30.64,increasing,low,none,0.0,0.0,34.47,22.82,-21.5,76.75,16.29,18.54,1,8.38,1.71,7.53,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:47:17.770721,Z2,C1,N1,workstation,1.0,0.0,0.0,9.42922935704933,62.861529046995535,2.7,45.4,28,3.3287688071147987,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,12,3,12.237,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,12.24,10.97,increasing,critical,none,0.0,0.0,32.57,23.15,-39.25,76.75,15.79,18.77,0,8.42,1.72,7.53,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:48:05.728671,Z2,C1,N1,workstation,63.25,38.0,0.0,2.5413283992362565,16.94218932824171,1.2,45.4,27,32.38739851977088,congestion,1.0,explicit_scenario,False,Sunday,5,-99,65,52,5GHz,False,0,1,9,3,34.835,4.35,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,27,34.84,22.6,increasing,critical,none,0.0,0.0,33.33,23.76,62.25,76.75,16.61,19.18,1,8.16,1.98,7.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:48:44.104296,Z2,C1,N1,workstation,47.0,16.666666666666668,0.0,4.29398986528947,28.6265991019298,0.0,45.2,25,24.78819695958684,congestion,1.0,explicit_scenario,False,Sunday,5,-99,64,52,5GHz,False,0,1,9,3,12.74,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,29,12.74,-22.1,increasing,critical,none,0.0,0.0,34.87,23.1,43.25,76.75,17.17,18.93,1,8.13,2.04,7.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:49:24.321595,Z2,C1,N1,workstation,57.25,19.666666666666668,0.0,4.019725072561436,26.798167150409576,2.0,45.2,28,29.83091752176843,normal,1.0,explicit_scenario,False,Sunday,5,-99,64,52,5GHz,False,0,1,9,3,5.581,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,29,5.58,-7.16,increasing,high,none,0.0,100.0,36.65,22.69,28.5,76.75,17.58,18.84,1,7.99,2.17,7.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:49:59.538245,Z2,C1,N1,workstation,45.25,14.666666666666666,0.0,6.89218637058919,45.94790913726127,5.2,45.2,26,24.69265591117676,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,3,0,3,63.646,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,63.65,58.07,increasing,critical,none,0.0,0.0,37.2,22.7,3.0,76.75,17.92,18.69,0,7.95,2.18,7.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:50:34.270269,Z2,C1,N1,workstation,43.75,10.0,68.24888320685017,8.85316007447539,59.02106716316927,0.8,45.5,27,38.18072466371265,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,3,0,3,12.857,3.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,12.86,-50.79,increasing,critical,none,0.0,0.0,37.25,22.71,-5.5,76.75,17.57,18.74,0,7.97,2.18,7.91,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6824888320685016
2026-04-05T05:51:13.967364,Z2,C1,N1,workstation,50.25,17.666666666666668,68.24888320685017,8.85316007447539,59.02106716316927,1.6,45.6,30,41.43072466371265,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,3,0,3,5.328,3.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,5.33,-7.53,increasing,high,none,0.0,0.0,37.28,22.73,-6.5,76.75,17.66,18.73,1,8.04,2.17,7.91,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6824888320685016
2026-04-05T05:51:54.218234,Z2,C1,N1,workstation,439.75,78.0,0.0,8.85316007447539,59.02106716316927,0.8,45.6,28,222.5309480223426,normal,1.0,explicit_scenario,False,Sunday,5,-99,80,52,5GHz,False,0,1,20,3,15.385,3.22,very_poor,10,poor,40,poor,cellular,40,-109,-12,14.0,9,361,b20301,5G,647332,b203,26,15.38,10.05,decreasing,critical,none,0.0,0.0,50.05,75.76,397.75,438.75,19.86,21.6,1,8.05,2.18,7.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,high_latency,0.8795
2026-04-05T05:52:34.729609,Z2,C1,N1,workstation,10.25,12.333333333333334,0.0,0.16,1.0666666666666669,2.0,45.6,44,5.173,normal,1.0,explicit_scenario,False,Sunday,5,-99,67,52,5GHz,False,0,6,6,0,13.368,4.4,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,13.37,-2.01,decreasing,critical,none,0.0,100.0,48.99,76.09,-35.5,438.75,19.67,21.64,0,7.77,2.59,10.29,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,low_throughput,0.6799999999999999
2026-04-05T05:53:37.763869,Z2,C1,N1,workstation,46.0,15.666666666666666,0.0,8.123556756088874,54.157045040592486,1.1,45.5,28,25.43706702682666,congestion,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,6,6,0,27.136,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,7,361,b20301,5G,647332,b203,26,27.14,13.77,increasing,critical,none,0.0,0.0,49.0,76.09,-1.5,438.75,18.97,21.41,1,7.88,2.53,10.29,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:54:18.023607,Z2,C1,N1,workstation,56.25,6.0,0.0,8.84601983063514,58.97346553756759,1.6,45.7,29,30.77880594919054,congestion,1.0,explicit_scenario,False,Sunday,5,-99,67,52,5GHz,False,0,6,6,0,2.544,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,7,361,b20301,5G,647332,b203,26,2.54,-24.6,stable,medium,none,0.0,100.0,49.29,76.1,16.0,438.75,18.83,21.48,0,7.87,2.52,10.29,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:54:58.296682,Z2,C1,N1,workstation,50.25,12.666666666666666,0.0,5.27720980188177,35.1813986792118,2.3,45.6,28,26.70816294056453,normal,1.0,explicit_scenario,False,Sunday,5,-99,67,52,5GHz,False,0,1,8,3,17.773,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,7,361,b20301,5G,647332,b203,26,17.77,15.23,stable,critical,none,0.0,100.0,49.62,76.08,4.0,438.75,18.61,21.51,0,7.7,2.52,10.29,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:55:33.018614,Z2,C1,N1,workstation,44.0,15.666666666666666,0.0,10.27482507865664,68.49883385771093,0.0,45.4,28,25.082447523597,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,0,3,1.979,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,29,1.98,-15.79,decreasing,low,none,0.0,0.0,49.55,76.09,41.0,438.75,18.41,21.51,1,7.69,2.51,10.29,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:56:07.733537,Z2,C1,N1,workstation,2.5,1.6666666666666667,70.29527675714117,9.1948755717874,61.29917047858267,0.8,45.5,28,18.067518022964457,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,80,52,5GHz,False,0,1,22,3,18.863,3.44,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,18.86,16.88,decreasing,critical,none,0.0,0.0,49.53,76.1,1.5,438.75,18.29,21.59,1,7.65,2.48,10.29,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.7029527675714117
2026-04-05T05:56:55.650747,Z2,C1,N1,workstation,1.0,0.0,66.25952843929525,9.632968808435656,64.21979205623771,1.9,45.6,29,16.64179633038975,packet_loss,1.0,explicit_scenario,False,Sunday,5,-99,66,52,5GHz,False,0,1,8,3,11.256,3.46,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,9,361,b20301,5G,647332,b203,26,11.26,-7.6,decreasing,critical,none,0.0,100.0,49.53,76.1,-46.25,438.75,18.29,21.59,0,7.62,2.45,10.11,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6625952843929526
2026-04-05T05:57:43.682976,Z2,C1,N1,workstation,43.25,6.0,0.0,10.352744828618464,69.01829885745643,1.2,45.4,29,24.73082344858554,normal,1.0,explicit_scenario,False,Sunday,5,-99,78,52,5GHz,False,0,1,2,3,0.97,4.39,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,11,361,b20301,5G,647332,b203,26,0.97,-10.29,decreasing,low,none,0.0,0.0,49.4,76.1,4.25,438.75,17.83,21.7,0,7.7,2.5,10.19,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:58:18.383272,Z2,C1,N1,workstation,41.25,14.666666666666666,0.0,4.336846358842514,28.912309058950097,0.8,45.5,28,21.926053907652754,normal,1.0,explicit_scenario,False,Sunday,5,-99,80,52,5GHz,False,0,7,6,0,8.387,4.38,very_poor,10,poor,40,poor,cellular,40,-109,-12,15.0,11,361,b20301,5G,647332,b203,26,8.39,7.42,decreasing,high,none,0.0,0.0,49.48,76.09,-28.0,438.75,18.04,21.64,0,7.58,2.57,10.19,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T05:58:53.593931,Z2,C1,N1,workstation,43.5,6.0,0.0,10.25308032353064,68.35386882353761,2.3,45.5,27,24.8259240970592,congestion,1.0,explicit_scenario,False,Sunday,5,-99,80,52,5GHz,False,0,7,6,0,2.083,4.39,very_poor,10,poor,40,poor,cellular,40,-109,-12,16.0,9,361,b20301,5G,647332,b203,26,2.08,-6.31,decreasing,medium,none,0.0,0.0,48.62,76.01,0.75,438.75,16.49,20.75,1,7.71,2.6,10.19,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
